name,psnr,ssim
B000B007C.jpg,29.40665004597136,0.9835834521504838
B000B008C.jpg,32.63082019723338,0.9914016103687365
B000B009C.jpg,32.37549223064872,0.9915674517480048
B000B00AC.jpg,31.873924242611462,0.9911875849823344
B000B00BC.jpg,30.943747955823188,0.9854457093794377
B000B00CC.jpg,25.48410007868089,0.977284365081034
B000B00DC.jpg,29.02387012256083,0.9784991075871202
B000B00EC.jpg,23.769430434958974,0.9440303094037419
B000B00FC.jpg,30.927457690679955,0.9775916250900445
B000B010C.jpg,23.958189518288403,0.9319364876619458
B000B011C.jpg,24.974470896211795,0.9323007185323064
B000B012C.jpg,25.66276406579145,0.9656424021768354
B000B013C.jpg,26.644616476452686,0.9716038226055813
B000B014C.jpg,25.710183520094798,0.9652358507566438
B000B015C.jpg,28.811415632047563,0.9524216530303107
B000B016C.jpg,26.925937123208325,0.9398692979938474
B000B017C.jpg,29.302838919314894,0.9560585657224374
B000B018C.jpg,28.288560320719004,0.9262405743008213
B000B019C.jpg,27.783380781374127,0.9196964926067107
B000B01AC.jpg,26.029936356502695,0.8822583063519431
B000B01BC.jpg,26.64796037142803,0.9137690805705534
B000B01CC.jpg,24.39525237185734,0.8432802707854027
B000B01DC.jpg,22.957489399946986,0.8579179522400724
B000B01EC.jpg,23.965083772089617,0.8577943240290715
B000B01FC.jpg,27.332216910667718,0.8691337982380692
B000B020C.jpg,25.042813641435107,0.8280270020939086
B000B021C.jpg,26.29515933290042,0.8923516081592422
B000B022C.jpg,25.497329545268535,0.8765394855755001
B000B023C.jpg,23.679441146960208,0.847810525931494
B000B024C.jpg,25.67387435482708,0.8747711836343829
B000B025C.jpg,23.84097131854723,0.8401825470968898
B000B026C.jpg,24.847919426479507,0.8764770707241853
B000B027C.jpg,23.681914390238653,0.8372478152079067
B000B028C.jpg,23.383464382034752,0.8422190052079881
B000B029C.jpg,23.668246852512386,0.8270701264638192
B000B02AC.jpg,24.23433744431538,0.8579771600939905
B000B02BC.jpg,23.468252354847845,0.8269313350820454
B000B02CC.jpg,27.092582502571616,0.8835008704978624
B000B02DC.jpg,23.504648972158627,0.8021732293148136
B000B02EC.jpg,26.48390739855617,0.8962877830151698
B000B02FC.jpg,24.545998239767144,0.86439016735608
B000B030C.jpg,25.43216674483521,0.8604835505506071
B000B031C.jpg,24.970173760350956,0.8850045412457739
B000B032C.jpg,25.541056791961438,0.9343107542526777
B000B033C.jpg,25.042831148819204,0.8947322289958757
B000B034C.jpg,26.471798925386764,0.8675617502509527
B000B035C.jpg,24.976032415852643,0.8729362596434882
B000B036C.jpg,25.171876816585304,0.8993448207184481
B000B037C.jpg,23.173305240169853,0.8553593914854317
B000B038C.jpg,30.381844657857542,0.9723586244443593
B000B039C.jpg,28.350469451273895,0.9475533376402625
B000B03AC.jpg,24.71485842442545,0.9767420969151415
B000B03BC.jpg,30.269692182162828,0.9838218480157777
B000B03CC.jpg,32.337846935544576,0.9837178644776506
B000B03DC.jpg,31.62706205995122,0.9877373686840473
B000B03EC.jpg,33.465419458250175,0.9940695441869339
B000B03FC.jpg,32.51202997764469,0.9885240248153213
B000B040C.jpg,33.19697963654396,0.9894689275538535
B000B041C.jpg,33.02544282797068,0.9940910760048622
B000B042C.jpg,34.18147230842613,0.9933992231205669
B000B043C.jpg,31.836267790735732,0.9906918448589787
B000B044C.jpg,32.96808179726202,0.9880395462228687
B000B045C.jpg,32.57970842254657,0.984895309194197
B000B046C.jpg,29.09342350225641,0.9866339600904437
B000B047C.jpg,27.979223493783792,0.9857424148482861
B000B048C.jpg,32.17736647573248,0.9907493285996704
B000B049C.jpg,32.64060614814334,0.9923958353449805
B000B04AC.jpg,35.09907559714946,0.9901396804120778
B000C002C.jpg,30.945933555488153,0.9912255752947571
B000C003C.jpg,30.27731521728597,0.9908842008143229
B000C004C.jpg,29.318444677393522,0.9785193883984602
B000C005C.jpg,29.86727424345609,0.9865005561116583
B000C006C.jpg,28.90786553584311,0.985934098603905
B000C007C.jpg,32.883131813422764,0.9931710162450801
B000C008C.jpg,32.371950833213496,0.9930880170453769
B000C009C.jpg,29.60515711108787,0.9912573162446163
B000C00AC.jpg,31.744088414719425,0.9902678474427656
B000C00BC.jpg,31.00375444167706,0.9887520088463011
B000C00CC.jpg,28.394643689213837,0.9720332637580638
B000C00DC.jpg,26.505603159262364,0.9681211346429579
B000C00EC.jpg,23.805448625904802,0.9365949771460464
B000C00FC.jpg,22.24216843486772,0.9339310185228992
B000C010C.jpg,20.723980726283635,0.8753284920748907
B000C011C.jpg,26.79775163135984,0.9525478111634842
B000C012C.jpg,31.60695031036905,0.9865898842560774
B000C013C.jpg,28.61519286858013,0.9824899303923244
B000C014C.jpg,24.49207404531422,0.9496147305161899
B000C015C.jpg,29.164032450281052,0.9331470441929758
B000C016C.jpg,29.856044560577978,0.9928014646327901
B000C017C.jpg,27.176221341256905,0.964582036642743
B000C018C.jpg,27.122382131568497,0.9160654853289639
B000C019C.jpg,26.719321022182125,0.9292460193155695
B000C01AC.jpg,24.56603744357362,0.8553310717557577
B000C01BC.jpg,28.987561250693492,0.9401750191061333
B000C01CC.jpg,25.780802712550166,0.8519455667302096
B000C01DC.jpg,24.093954659951734,0.8812493779513368
B000C01EC.jpg,23.51905223725842,0.8771939655267865
B000C01FC.jpg,27.245705931037598,0.8502648942596559
B000C020C.jpg,23.205655265693622,0.8736525084271898
B000C021C.jpg,27.711567349739077,0.8794456099083893
B000C022C.jpg,25.718478680009753,0.8905531707451132
B000C023C.jpg,27.040726039101834,0.9235379057055865
B000C024C.jpg,27.658465997155695,0.9269133178247619
B000C025C.jpg,21.36435003479204,0.8315330496083924
B000C026C.jpg,26.53953817985011,0.9034564448608428
B000C027C.jpg,23.01741063751156,0.8306679160023608
B000C028C.jpg,24.11928000732487,0.8712572718524473
B000C029C.jpg,25.24946455470169,0.8569091225256077
B000C02AC.jpg,27.066771644516592,0.8465761121373213
B000C02BC.jpg,25.392384896795747,0.8413729580464213
B000C02CC.jpg,23.33315212837718,0.8170381358052744
B000C02DC.jpg,26.88927910553779,0.8335640386785858
B000C02EC.jpg,24.24215366970884,0.8266490006803824
B000C02FC.jpg,25.077740965178382,0.8391038864848737
B000C030C.jpg,25.7837374099195,0.8966406529120392
B000C031C.jpg,24.959473790742397,0.8982849668098174
B000C032C.jpg,27.280698986958008,0.9097717453688783
B000C033C.jpg,23.297459663828587,0.9058701652741562
B000C034C.jpg,27.18781738976387,0.891402197731505
B000C035C.jpg,24.723266212403423,0.8777104846990905
B000C036C.jpg,28.40649493534862,0.9063314492202158
B000C037C.jpg,23.28176446135082,0.8582144682953373
B000C038C.jpg,26.45161295868277,0.9306674311336599
B000C039C.jpg,30.214433487673645,0.9647671300416063
B000C03AC.jpg,31.61133344645185,0.9869609995808035
B000C03BC.jpg,32.36498553704395,0.9811690494291596
B000C03CC.jpg,30.275275032314237,0.9848100078578328
B000C03DC.jpg,31.032365814467404,0.9903309931327188
B000C03EC.jpg,32.25884240278923,0.9909548121119536
B000C03FC.jpg,32.97380920052299,0.9937287402458607
B000C040C.jpg,33.63178180318264,0.9820581808428878
B000C041C.jpg,34.040741181871795,0.9932706870216498
B000C042C.jpg,34.34615216196209,0.9949408493303309
B000C043C.jpg,23.867781052019616,0.9786779844356304
B000C044C.jpg,33.4561366149364,0.9874908205170734
B000C045C.jpg,28.72137232441288,0.9876371646501492
B000C046C.jpg,33.78847412007279,0.9911071399632051
B000C047C.jpg,32.2454176832144,0.9915442493558324
B000C048C.jpg,32.52460378552277,0.9918606857195735
B000C049C.jpg,31.704497216714547,0.9906930521116794
B000C04AC.jpg,33.3527106169692,0.9890245260645314
B000D002C.jpg,31.141916419371473,0.9882581371847444
B000D003C.jpg,29.726331716594192,0.9790557764586002
B000D004C.jpg,30.57500757649033,0.9870173394998706
B000D005C.jpg,29.793955284833203,0.9884124712586628
B000D006C.jpg,31.336280690224175,0.9951860232287534
B000D007C.jpg,30.843503556793888,0.9933590342536325
B000D008C.jpg,31.489523553878826,0.9926674186889011
B000D009C.jpg,33.16955425261328,0.9910769513816153
B000D00AC.jpg,31.626432476310402,0.9896429025218734
B000D00BC.jpg,32.52436082085482,0.9898989332781958
B000D00CC.jpg,27.489722218314636,0.9634512229788691
B000D00DC.jpg,27.77562040152622,0.9686696818433402
B000D00EC.jpg,23.29166947567458,0.9258302221981567
B000D00FC.jpg,21.884630254405995,0.9040353462085036
B000D010C.jpg,26.630893738815015,0.9742272635133313
B000D011C.jpg,28.104357704773946,0.9780920703147703
B000D012C.jpg,26.979618890150757,0.9709971851777044
B000D013C.jpg,24.277264235491923,0.8931378805794669
B000D014C.jpg,27.818157208755807,0.9252367718389344
B000D015C.jpg,29.505961453750757,0.9475764233530375
B000D016C.jpg,27.919279131467132,0.9565131103007656
B000D017C.jpg,27.157437501536855,0.9275515290857663
B000D018C.jpg,25.312733123369185,0.8974524299961135
B000D019C.jpg,26.175317008651014,0.9190298836293629
B000D01AC.jpg,26.834369772084294,0.8893999100137351
B000D01BC.jpg,29.3909839086399,0.9200328831229241
B000D01CC.jpg,26.450352790145736,0.8624138541192544
B000D01DC.jpg,25.626272079458055,0.8274652119153785
B000D01EC.jpg,22.46164537511449,0.7877304587608869
B000D01FC.jpg,29.42253173256819,0.8980367004302496
B000D020C.jpg,26.853017758053497,0.8737297142431775
B000D021C.jpg,25.247458883462617,0.8649774262787422
B000D022C.jpg,26.224558458364502,0.9396183450441756
B000D023C.jpg,26.239385786287333,0.9026638300935413
B000D024C.jpg,26.095548540620936,0.9050524016712683
B000D025C.jpg,23.994274742770592,0.8558559432850428
B000D026C.jpg,26.760972495446463,0.8945912840433361
B000D027C.jpg,24.30492412794021,0.8411153964936341
B000D028C.jpg,26.108125500971063,0.8785208013436259
B000D029C.jpg,24.996369951789443,0.8288189882959944
B000D02AC.jpg,29.677786002163455,0.9108483707528595
B000D02BC.jpg,25.86666900866586,0.8093812720531601
B000D02CC.jpg,25.67907206461097,0.7823100755855641
B000D02DC.jpg,29.486124999279575,0.9286021852559302
B000D02EC.jpg,26.369071865458608,0.8726507135304382
B000D02FC.jpg,24.281568474130047,0.8693311432911978
B000D030C.jpg,24.407666901117043,0.8981132332457255
B000D031C.jpg,23.255457081039008,0.8732314516762467
B000D032C.jpg,28.788491269820863,0.9184328627400212
B000D033C.jpg,25.078648335204807,0.8906797610392323
B000D034C.jpg,27.244655869117413,0.886833135397267
B000D035C.jpg,26.036562741818074,0.9093283290540659
B000D036C.jpg,28.20413646169453,0.9145933697178744
B000D037C.jpg,27.675126397570097,0.9188689185995553
B000D038C.jpg,23.935864440997264,0.8730895220490374
B000D039C.jpg,27.090623205680124,0.9385648499387578
B000D03AC.jpg,30.108356651784206,0.9760607862979244
B000D03BC.jpg,31.23380343374752,0.9844352992197678
B000D03CC.jpg,25.873918649289873,0.9796191440256309
B000D03DC.jpg,33.285678005850706,0.993719653051394
B000D03EC.jpg,33.377605012612236,0.9896170725567337
B000D03FC.jpg,33.392372113984514,0.9942797787063209
B000D040C.jpg,33.43718074891611,0.9925249600314859
B000D041C.jpg,34.949844333753354,0.998286751311102
B000D042C.jpg,34.60823377319312,0.9978258992457124
B000D043C.jpg,23.92786195432485,0.9785440181475514
B000D044C.jpg,33.155324847667885,0.9861468846974616
B000D045C.jpg,30.863585923645076,0.9831425051852252
B000D046C.jpg,26.40467862532212,0.9836255680426477
B000D047C.jpg,26.94178752677328,0.9794944431709565
B000D048C.jpg,31.15807338928778,0.9783044940877511
B000D049C.jpg,30.008507980101847,0.9878021854233612
B000D04AC.jpg,33.33939943326753,0.9890559914916476
B000E002C.jpg,29.93676489429391,0.9808327550716726
B000E003C.jpg,29.092375035411177,0.9808195478013777
B000E004C.jpg,28.547383318854532,0.9881143635307159
B000E005C.jpg,29.118701160327333,0.9890872475103188
B000E006C.jpg,32.44427460995637,0.9931770613614108
B000E007C.jpg,30.874766136706494,0.9887073506329361
B000E008C.jpg,32.24886736242307,0.9925555885548157
B000E009C.jpg,31.538851572541944,0.9896134740248979
B000E00AC.jpg,31.77024673157711,0.9867914597080061
B000E00BC.jpg,32.407303836407465,0.9886663951117854
B000E00CC.jpg,22.400045701693582,0.8992707746932403
B000E00DC.jpg,25.138626523339482,0.9416844560188387
B000E00EC.jpg,23.523825698598635,0.9026997812930543
B000E00FC.jpg,32.068115355310724,0.9860761549801336
B000E010C.jpg,29.687330846094785,0.981162064228269
B000E011C.jpg,29.14691224756135,0.9697841239403677
B000E012C.jpg,22.733988376900783,0.8467917455796086
B000E013C.jpg,27.72501689252383,0.9106517579355066
B000E014C.jpg,25.51901165097885,0.8791385373958621
B000E015C.jpg,27.63940620722812,0.950419389302403
B000E016C.jpg,27.432994330792955,0.9272564324957137
B000E017C.jpg,27.597401140020168,0.9378800615339555
B000E018C.jpg,26.31073181711212,0.9271598390499121
B000E019C.jpg,26.064002270307533,0.9173468606072589
B000E01AC.jpg,24.497910694275213,0.7924983302340441
B000E01BC.jpg,24.778072345034815,0.835683378196023
B000E01CC.jpg,24.83924721763575,0.8322594908026958
B000E01DC.jpg,24.805372408219753,0.8151029638042174
B000E01EC.jpg,24.516574217965484,0.8369643711236009
B000E01FC.jpg,27.759922494410354,0.9038890993490808
B000E020C.jpg,24.428007220401188,0.8332936271399636
B000E021C.jpg,24.34044609027356,0.8496194580509008
B000E022C.jpg,24.871855941394095,0.8691294824468151
B000E023C.jpg,24.309704652622703,0.8341144785213113
B000E024C.jpg,24.546964982640876,0.8902809773823123
B000E025C.jpg,26.886983211015934,0.8898749351690901
B000E026C.jpg,23.484829162608243,0.8672226711334893
B000E027C.jpg,23.104053529362652,0.8408549628636374
B000E028C.jpg,27.433574640700638,0.8637671260577897
B000E029C.jpg,24.13189266512646,0.8036096199573151
B000E02AC.jpg,23.843727871369346,0.8254801988356946
B000E02BC.jpg,23.06878657277504,0.7570233889204273
B000E02CC.jpg,23.580868484425604,0.789650871247328
B000E02DC.jpg,23.48517513684651,0.8175381014984691
B000E02EC.jpg,27.127339996705324,0.8753196567731768
B000E02FC.jpg,24.43511829941879,0.8387390624347288
B000E030C.jpg,26.088536427729423,0.8985497127336429
B000E031C.jpg,22.97106026826906,0.8813794563304118
B000E032C.jpg,23.91262512755427,0.8448654964642894
B000E033C.jpg,20.972255816370044,0.8830711349102662
B000E034C.jpg,24.138654162447764,0.8789218127103263
B000E035C.jpg,24.31057589762453,0.8711155992484925
B000E036C.jpg,27.577722418032703,0.9227355290656238
B000E037C.jpg,25.497166229850304,0.8977703560060596
B000E038C.jpg,24.308230489841236,0.8629842131696116
B000E039C.jpg,26.49546122367111,0.9184899745000678
B000E03AC.jpg,29.20889172219576,0.9735560592318313
B000E03BC.jpg,28.897511322598515,0.9550961113732709
B000E03CC.jpg,31.686707859417105,0.9841891377449052
B000E03DC.jpg,32.08893376661257,0.9811011071701189
B000E03EC.jpg,32.90207157291028,0.9912411200461063
B000E03FC.jpg,33.688053980124735,0.9931019431374738
B000E040C.jpg,33.69376158670744,0.9902740005349523
B000E041C.jpg,34.63576475228481,0.997751331165634
B000E042C.jpg,32.84704281109704,0.9959105125777781
B000E043C.jpg,32.571886172495866,0.995401148699171
B000E044C.jpg,26.077997617526613,0.9570357342793744
B000E045C.jpg,27.876434184226582,0.9822893818208124
B000E046C.jpg,24.65873123900192,0.9778349537906268
B000E047C.jpg,32.31157972778013,0.990975072499095
B000E048C.jpg,32.50463266996992,0.9919458096752706
B000E049C.jpg,32.308510146967684,0.9906331585102279
B000E04AC.jpg,35.002976212969855,0.9904922359173733
B000F002C.jpg,29.10070374063129,0.9745566601046998
B000F003C.jpg,29.73065407749897,0.9891424894520999
B000F004C.jpg,29.88585737456228,0.9901139649594923
B000F005C.jpg,30.182852202696296,0.9939319268271761
B000F006C.jpg,32.99975186306044,0.9946422907131335
B000F007C.jpg,31.629645731972072,0.9869376216440849
B000F008C.jpg,26.812907621486346,0.9686595960496601
B000F009C.jpg,31.189544055748648,0.9821291224196674
B000F00AC.jpg,26.6096169727119,0.9425455611835277
B000F00BC.jpg,30.580433736925098,0.9702580274183583
B000F00CC.jpg,22.963767789859975,0.8882295015935763
B000F00DC.jpg,23.026858025307067,0.8637399386964307
B000F00EC.jpg,24.365177795354178,0.9210514849913072
B000F00FC.jpg,31.85324297081648,0.9733925360215051
B000F010C.jpg,31.11541748956516,0.9699191931007289
B000F011C.jpg,25.423272755858157,0.9146498546456788
B000F012C.jpg,25.328421661133305,0.9033095259913811
B000F013C.jpg,28.71146840584594,0.8876401070515567
B000F014C.jpg,27.71319714964943,0.9140109146306905
B000F015C.jpg,27.36136350632308,0.9605339728125867
B000F016C.jpg,28.609069787974395,0.9087296421518365
B000F017C.jpg,28.915181773104166,0.9340570237404041
B000F018C.jpg,24.50631331356537,0.8684178432103641
B000F019C.jpg,26.002540299432404,0.8923544637025712
B000F01AC.jpg,22.338936276075433,0.7799740438278572
B000F01BC.jpg,24.03362096269069,0.8026196530623441
B000F01CC.jpg,23.56816706319327,0.8116824747073864
B000F01DC.jpg,25.22479785492768,0.877924620304949
B000F01EC.jpg,24.334523112681996,0.8012078913228389
B000F01FC.jpg,24.623222128698764,0.8504246620519225
B000F020C.jpg,25.0267861993456,0.8621230192956645
B000F021C.jpg,23.861429075243244,0.8005116382882931
B000F022C.jpg,25.853836393371274,0.8897491217780543
B000F023C.jpg,24.32194489036361,0.8627975160519074
B000F024C.jpg,26.66960543692577,0.877446485447868
B000F025C.jpg,25.151263904909232,0.8517423551766589
B000F026C.jpg,26.574044579250007,0.8731756329786099
B000F027C.jpg,23.81552696979937,0.7971446024735487
B000F028C.jpg,26.6810988946955,0.8487711855620931
B000F029C.jpg,25.228822461026738,0.8106247311821039
B000F02AC.jpg,25.296460634418555,0.8114273386322317
B000F02BC.jpg,23.826407816387174,0.7607781867610358
B000F02CC.jpg,24.232190972524247,0.8205343553939964
B000F02DC.jpg,24.857880024173248,0.7836360750204379
B000F02EC.jpg,26.204122121777246,0.8780076399713596
B000F02FC.jpg,22.663282900022246,0.8272437087317629
B000F030C.jpg,28.415147653149493,0.9266705378810846
B000F031C.jpg,27.06351317771668,0.9014003866055653
B000F032C.jpg,28.04594179475307,0.90939392794558
B000F033C.jpg,28.923503870511013,0.9328067745744173
B000F034C.jpg,26.689929173678077,0.8794934044396725
B000F035C.jpg,25.211959688600153,0.8617170685395137
B000F036C.jpg,22.43250148343854,0.848908046339855
B000F037C.jpg,26.795404383780003,0.8948546989898166
B000F038C.jpg,24.491986130088293,0.8339382734532544
